ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
1052429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546429879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052465,n,DAS MAGNIFYING GLASS 4IN 2.5X,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1052465-1,3.99,u,_045464603299,IKB KEY (POG)-***,795366,Manufacturer-***,DAS,Manufacturer-***,Lumagear,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546460329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052501,n,DAS BRUSH/DST PAN LRG GREY,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1052501-1,4.99,u,_045464768851,IKB KEY (POG)-***,795323,Manufacturer-***,DAS,Manufacturer-***,Lumagear,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546476885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052537,n,DAS TRMNL KIT&CRMPNG TOOL~ 44PC,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1052537-1,9.99,u,_045464233571,IKB KEY (POG)-***,795432,Manufacturer-***,DAS,Manufacturer-***,Lumagear,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,,
1052537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_4546423357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052681,n,GLACEAU ZERO POWER C-KO 20z,,g,601 11A 000 Flvr Wtr Non Crb,Count,,Coca Cola,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,601 CVO Non Dairy,1052681-1,1.79,u,_786162003737,Brand-***,Glaceau,IKB KEY (POG)-***,795496,Manufacturer-***,Coca Cola,Product Size-***,20oz,Product Type-***,Enhanced Water,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Coca Cola Products,SCM Coca Cola Products less 12z and 2L,Transfer Group,,,,,,,
1052681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_8616200373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052789,n,DAS MIC~4PIN~PWR~ ELECTRET CNDSR 9FT,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1052789-1,29.99,u,_028377310836,Brand-***,Cobra,IKB KEY (POG)-***,796049,Manufacturer-***,Cobra,Manufacturer-***,DAS,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2837731083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052825,n,DAS 16IN WIPER SCRUBBLADE,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Automotive,1052825-1,10.99,c,_5380300040,IKB KEY (POG)-***,796093,Manufacturer-***,DAS,Product Type-***,Misc. Trucker Merchandise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_853803000407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052933,n,GF HOT CRINKLE FRIES 2.37z,,g,601 04A 250 Golden Flake,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Bread,1052933-1,1.09,u,_072080038105,Brand-***,Golden Flake Snack Foods~ Inc.,IKB KEY (POG)-***,796321,Manufacturer-***,Golden Flake Snack Foods~ Inc.,Product Type-***,Fries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1052933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7208003810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052969,n,J LINKS SASQTCH BFSTICK ORG,,g,601 04C 200 Sticks/Steaks,Count,,Jack's Links,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Meat Snacks,1052969-1,1.39,u,_017082873828,Brand-***,JACK LINK'S,Flavor Type-***,Original,IKB KEY (POG)-***,795991,Manufacturer-***,Jack's Links,Product Size-***,Meat Snacks Sticks/Steaks,Product Type-***,Beef Stick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1052969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_017082879783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_1708287382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_1708287978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053005,n,WONDERFUL ALMONDS 5z,,g,601 04B 000 Unclassified,Count,,Wonderful Pistachios,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Salty,1053005-1,4.29,u,_014113210300,Brand-***,Wonderful,Flavor Type-***,Original,IKB KEY (POG)-***,795969,Manufacturer-***,Wonderful Pistachios & Almonds LLC,Product Type-***,Almond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1053005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_1411321030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053041,n,VICKS ZZZQL SLEEP AID LCAP 12CT,,g,601 15A 01 Oral DXM Restricted,Count,,Procter & Gamble,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch HBA,1053041-1,6.99,c,_2390003802,Brand-***,Vicks,IKB KEY (POG)-***,793542,Manufacturer-***,Procter & Gamble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1053041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_323900038028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053077,n,TASTYKAKE COCONUT JR,,g,601 05 000 Unclassified,Count,,Flowers Baking Co,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Pastry Other,1053077-1,1.79,u,_0256063,Brand-***,TastyKake,IKB KEY (POG)-***,796250,Manufacturer-***,Flowers Bakery,Product Type-***,Pastry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1053077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2560000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_025600000069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053113,n,MR B BBQ POTATO CHIP 9z,,g,601 04A 230 Mister Bee,Count,,Mister Bee Potato Chip Co.,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Bread,1053113-1,2.99,u,_071577000915,Brand-***,Mr. B,Brand-***,Mister Bee,Manufacturer-***,Mister Bee Potato Chip Co.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1053113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7157700091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053149,n,FL XXL LAYS DUAF CHZY GRLC BRD,,g,601 04A 125 Lays/ Baked Lays,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,1053149-1,4.29,u,_028400150101,Brand-***,Lays,Flavor Type-***,Garlic,IKB KEY (POG)-***,796755,Manufacturer-***,Frito Lay,Product Type-***,Take Home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1053149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2840015010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053185,n,S/S CGRL TROP FUSION 2PK,,g,601 01 250 Cigars Single,Count,,Swisher International,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Cigars,1053185-1,0.99,u,_025900207496,Brand-***,Swisher,Flavor Type-***,Tropical,IKB KEY (POG)-***,796598,Manufacturer-***,Swisher International,Product Size-***,2pk,Product Type-***,Cigars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1053185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2590020749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053221,n,NJOY KING GOLD DISP,,g,601 01 700 Vapor Non-Reorder,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Specialty Cigarettes,1053221-1,7.99,c,_1068701471,Brand-***,NJOY,Flavor Type-***,Regular,IKB KEY (POG)-***,796552,Manufacturer-***,NJOY Inc,Product Size-***,Misc. Cigarettes,Product Type-***,Electronic Cigarette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,Transfer Group,,,,,,,,
1053221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_810687014715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_810687015545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053365,n,CLIF BAR WHT CHOC MCD NUT,,g,601 04 000 Energy Bars,Count,,Clif Bar Inc.,Elite,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Snacks,1053365-1,1.99,c,_2225216109,Brand-***,Clif Bar Inc.,Flavor Type-***,White Chocolate,IKB KEY (POG)-***,796695,Manufacturer-***,Clif Bar Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,,
1053365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_722252161093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053545,n,ACID BLONDIE BLUE CIGAR,,g,601 01 250 Cigars Single,Count,,Swisher International,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Tobacco,n,y,n,,,Each,1,601 Tobacco Cigars,1053545-1,4.79,u,_025900179045,Brand-***,Acid,Flavor Type-***,Misc. Tobacco,IKB KEY (POG)-***,797430,Manufacturer-***,Swisher International,Product Size-***,Single Cigars,Product Type-***,Tobacco Misc.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,,
1053545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2590017904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7674200851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_876742008518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,601 Tobacco Cigars,1053545-2,10.45,c,_7674200851,Manufacturer-***,Swisher International,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2-Each,2,,,,u,_876742008518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053653,n,MONSTER LOCARB 12PK 8z,,g,601 13A 000 Unclassified,Count,,Monster,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,CVO,n,y,n,,,Each,1,601 CVO Non Dairy,1053653-1,0.99,c,_91053653,Brand-***,Monster,Flavor Type-***,Citrus,IKB KEY (POG)-***,797641,Manufacturer-***,Monster,Product Size-***,8oz,Product Type-***,Energy Drink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Coca Cola Products less 12z and 2L,Transfer Group,,,,,,,,
1053653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-Each,12,601 CVO Non Dairy,1053653-12,9.99,u,_070847014171,Brand-***,Monster,Flavor Type-***,Citrus,IKB KEY (POG)-***,797640,Manufacturer-***,Monster,Product Size-***,8oz,Product Type-***,Energy Drink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12-Each,12,,,,c,_7084701417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053905,n,LD CLOUD CAKES 15.16Z,,g,601 05 300 Take Home,Count,,Mckee Foods Corporation,,Use Category Setting,n,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Pastry Other,1053905-1,1.39,u,_024300044304,Brand-***,Little Debbie,Flavor Type-***,Vanilla,IKB KEY (POG)-***,797682,Manufacturer-***,Mckee Foods Corporation,Product Type-***,Non-Chocolate Snack Cake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
1053905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2430004430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053941,n,SWISS TEA GREEN W/G&H GAL,,g,601 14 01 Gallon Tea,Count,,Deans,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Juice Gallon,1053941-1,2.49,u,_076545001352,Brand-***,Deans,Flavor Type-***,Green Tea,IKB KEY (POG)-***,797895,Manufacturer-***,Deans,Product Size-***,Gallon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1053941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7654500135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053977,n,SWISS TEA SWEET SOUTHERN HG,,g,601 14 000 Tea,Count,,Deans,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Juice Half Gallon,1053977-1,1.79,u,_076545001888,Brand-***,Deans,Flavor Type-***,Ice Tea,IKB KEY (POG)-***,797910,Manufacturer-***,Deans,Product Size-***,64oz/Half Gallon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
1053977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7654500188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054013,n,FL XL SUNCHIPS GRDN SLSA,,g,601 04A 100 Frito,Count,,Frito Lay,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Snack Food,n,y,n,,,Each,1,601 Snack Food Chips,1054013-1,3.29,u,_028400147408,Brand-***,Sunchips,Flavor Type-***,Salsa,Manufacturer-***,Frito Lay,Product Size-***,XL,Product Type-***,Take Home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,Transfer Group,,,,,,,,
1054013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_2840014740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054157,n,TURNER ICED TEA ORANGE PT PAPER,,g,601 14 000 Tea,Count,,Turner Dairy,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Dairy,n,y,n,,,Each,1,601 Dairy Pint,1054157-1,1.09,u,_035733005749,Brand-***,Turner,Flavor Type-***,Tea,IKB KEY (POG)-***,798350,Manufacturer-***,Turner Dairy,Product Size-***,16oz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1054157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_3573300574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054517,n,SPREE CHEWY STND UP BAG,,g,601 02B 000 Unclassified,Count,,Nestle,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Candy,n,y,n,,,Each,1,Candy Bag Candy,1054517-1,3.99,u,_079200298487,Brand-***,Willy Wonka,IKB KEY (POG)-***,798665,Manufacturer-***,Nestle,Product Size-***,12oz,Product Size-***,Confection Peg,Product Type-***,Confection Non-Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SCM Eby Aurora,SCM EBY Aurora & McLane [Without Food Supplies],Transfer Group,,,,,,,
1054517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7920029848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054589,n,DAILY LOG LSE LF CRBNLS DUPL 31 SETS,,g,601 20B 08 Truck Accessories,Count,,DAS,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Default Strategy,n,y,n,,,Each,1,Default Group,1054589-1,3.29,c,_5554701341,IKB KEY (POG)-***,799390,Manufacturer-***,DAS,Manufacturer-***,J.J. Keller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1054589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_755547013418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054661,n,BUTTERNUT HMBRGR BUNS 8PK,,g,601 06 000 Unclassified,Count,,Flowers Baking Co,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 General Merch,n,y,n,,,Each,1,601 General Merch Grocery,1054661-1,2.59,u,_072250011143,Brand-***,Butternut,Flavor Type-***,White,IKB KEY (POG)-***,799545,Manufacturer-***,Flowers Bakery,Product Size-***,8pk,Product Type-***,Buns,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Transfer Group,,,,,,,,,
1054661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7225001114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054949,n,DISNEY PHIN & FERB FAN,,g,601 02K 210 Kids Candy/Toy,Count,,Candyrific,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Candy,n,y,n,,,Each,1,Candy Kids,1054949-1,4.99,c,_0945463466,Brand-***,Candy misc,Flavor Type-***,M&M,IKB KEY (POG)-***,800274,Manufacturer-***,Candyrific,Product Size-***,Confection Novelty,Product Type-***,Confection Chocolate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM Eby Aurora,Transfer Group,,,,,,,
1054949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_609454634665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055057,n,TRIDENT LAYERS GRAPE LMNDE,,g,601 02A 127 Trident,Count,,Mondelez,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,601 Candy,n,y,n,,,Each,1,Candy Gum/Mints,1055057-1,1.69,u,_012546001564,Brand-***,Trident,Flavor Type-***,Grape Lemonade,IKB KEY (POG)-***,797592,Manufacturer-***,Mondelez,Product Type-***,Gum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601 All items,SCM Eby Aurora,Transfer Group,,,,,,,
1055057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_012546001571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_1254600156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
