ItemExternalID,PurgeFlag,ItemName,ItemDescription,SoldAs,Category,BaseUOMClass,ReportedInUOM,Manufacturer,SKUNumber,Taxabililty,Active,Track,ExpenseUponReceiving,AllowFractionalQuantities,SetVarianceToZero,WasteTolerance,MissingTolerance,DefaultAdjustmentUOM,DefaultTransferUOM,ConvertFromUOMName1,ConvertFromUOMQty1,ConvertToUOMClass1,ConvertToUOMName1,ConvertToUOMQty1,ConvertFromUOMName2,ConvertFromUOMQty2,ConvertToUOMClass2,ConvertToUOMName2,ConvertToUOMQty2,RetailStrategy,PrompForQtyAtPOS,AutoQueueShelfLabel,RequiresSwipeAtPos,CreditCategoryCode,ShelfLabelUOM,PackName,PackQty,RetailLevelGroup,PackExternalId,ListPrice,BarcodeType,BarcodeNumber,attribute1,attribute_value1,attribute2,attribute_value2,attribute3,attribute_value3,attribute4,attribute_value4,attribute5,attribute_value5,attribute6,attribute_value6,attribute7,attribute_value7,attribute8,attribute_value8,attribute9,attribute_value9,attribute10,attribute_value10,attribute11,attribute_value11,attribute12,attribute_value12,attribute13,attribute_value13,attribute14,attribute_value14,attribute15,attribute_value15,attribute16,attribute_value16,attribute17,attribute_value17,attribute18,attribute_value18,attribute19,attribute_value19,attribute20,attribute_value20,attribute21,attribute_value21,attribute22,attribute_value22,attribute23,attribute_value23,attribute24,attribute_value24,attribute25,attribute_value25,attribute26,attribute_value26,attribute27,attribute_value27,attribute28,attribute_value28,attribute29,attribute_value29,attribute30,attribute_value30,group_name1,group_name2,group_name3,group_name4,group_name5,group_name6,group_name7,group_name8,group_name9,group_name10
1056997,n,KRISPY JUNIORS - PLAIN,,g,707 06 001 KK Packaged,Count,,Krispy Kreme,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 231 Pasteries/Donuts,1056997-1,1.49,c,_072470810007,Brand-***,Krispy Kreme,Manufacturer-***,Krispy Kreme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7247081000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056998,n,CHOC. DIPPED KRISPY JUNIORS,,g,707 06 001 KK Packaged,Count,,Speedway LLC,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 231 Pasteries/Donuts,1056998-1,1.49,u,_072470810014,Brand-***,Speedway,Manufacturer-***,Speedway LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7247081001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057336,n,CHOC. & KREME MARBLED CAKE,,g,707 06 001 KK Packaged,Count,,Speedway LLC,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 231 Pasteries/Donuts,1057336-1,3.99,u,_0724744,Brand-***,Speedway,Manufacturer-***,Speedway LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7247000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_072470000040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057338,n,SEASONAL MARBLED CAKE,,g,707 06 001 KK Packaged,Count,,Speedway LLC,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 231 Cakes,1057338-1,3.99,u,_0724754,Brand-***,Speedway,Manufacturer-***,Speedway LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7247000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_072470000057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057339,n,RASPBERRY DANISH,,g,707 06 001 KK Packaged,Count,,Krispy Kreme,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 231 Pasteries/Donuts,1057339-1,1.49,u,_0724794,Brand-***,Bon Appetit,Manufacturer-***,Bon Appetit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7247000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,u,_072470000095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057340,n,CHEESE DANISH,,g,707 06 001 KK Packaged,Count,,Bon Appetit,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 231 Pasteries/Donuts,1057340-1,1.49,u,_072470000101,Brand-***,Bon Appetit,Manufacturer-***,Bon Appetit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7247000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057341,n,APPLE DANISH,,g,707 06 001 KK Packaged,Count,,Krispy Kreme,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 231 Pasteries/Donuts,1057341-1,1.49,u,_072470000118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_7247000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10193795,n,DD FRANCHISE 2013 MUNCH BOX ORNAMENT,,g,707 04 001 DD Franchise NonTax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10193795-1,3.99,c,_10193795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10193795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910193795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188748,n,BK DD HOT COFF COMBO A SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188748-1,1.85,c,_10188748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188811,n,BK DD HOT COFF  COMBO SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188811-1,1.85,c,_10188811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188816,n,BK DD HOT COFF COMBO F SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188816-1,1.85,c,_10188816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188823,n,BK DD HOT COFF COMBO G SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188823-1,1.85,c,_10188823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188829,n,BK DD HOT COFF COMBO H SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188829-1,1.85,c,_10188829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188841,n,BK DD HOT COFF COMBO B SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188841-1,1.85,c,_10188841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188847,n,BK DD HOT COFF COMBO C SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188847-1,1.85,c,_10188847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188859,n,BK DD HOT COFF COMBO D SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188859-1,1.85,c,_10188859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188871,n,BK DD HOT COFF COMBO E SMALL 14z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188871-1,1.85,c,_10188871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188751,n,BK DD HOT COFF COMBO A MED 20z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188751-1,2.15,c,_10188751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188807,n,BK DD HOT COFF COMBO B MED 20z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188807-1,2.15,c,_10188807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188813,n,BK DD HOT COFF COMBO C MED 20z,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188813-1,2.15,c,_10188813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188818,n,BK DD HOT COFF 20Oz Combo 2B Medium~,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188818-1,2.15,c,_10188818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188825,n,BK DD Hot Coff Fran 20Oz Combo 3B Medium~,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188825-1,2.15,c,_10188825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188831,n,BK DD Hot Coff Fran 20Oz Combo 4B Medium~,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188831-1,2.15,c,_10188831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188837,n,BK DD Hot Coff Fran 20Oz Combo 5B Medium~,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188837-1,2.15,c,_10188837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188843,n,BK DD Hot Coff Fran 20Oz Combo 6B Medium~,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188843-1,2.15,c,_10188843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188849,n,BK DD Hot Coff Fran 20Oz Combo 7B Medium~,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188849-1,2.15,c,_10188849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188790,n,BK DD Hot Coff Fran 20Oz Combo 8 Medium~ S,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188790-1,2.15,c,_10188790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188861,n,BK DD Hot Coff Fran 20Oz Combo 9B Medium~,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188861-1,2.15,c,_10188861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188874,n,BK DD Hot Coff Fran 20Oz Combo B Med~ Sing,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188874-1,2.15,c,_10188874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188815,n,BK DD Hot Coff Fran 24Oz Combo 1B Large~ S,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188815-1,2.35,c,_10188815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188758,n,BK DD Hot Coff Fran 24Oz Combo 2 Large~ Si,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188758-1,2.35,c,_10188758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188821,n,BK DD Hot Coff Fran 24Oz Combo 2B Large~ S,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188821-1,2.35,c,_10188821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188827,n,BK DD Hot Coff Fran 24Oz Combo 3B Large~ S,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188827-1,2.35,c,_10188827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188839,n,BK DD Hot Coff Fran 24Oz Combo 5B Large~ S,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188839-1,2.35,c,_10188839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188845,n,BK DD Hot Coff Fran 24Oz Combo 6B Large~ S,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188845-1,2.35,c,_10188845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188863,n,BK DD Hot Coff Fran 24Oz Combo 9B Large~ S,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10188863-1,2.35,c,_10188863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10188863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910188863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10191827,n,DD Franchise $0.99 Happy Hour~ Each,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10191827-1,0.99,c,_10191827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10191827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Each,1,,,,c,_910191827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10189717,n,DD Franchise $0.99 Med Hot Coffee~ Single,,g,707 03 001 DD Franchise Tax,Count,,,,Use Category Setting,y,y,n,n,n,,,Each,Each,,,,,,,,,,,Foodservice,n,y,n,,,Each,1,Foodservice 206 Branded,10189717-1,0.99,c,_10189717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
